x,y
0,0
6.997,-0.108128,0
6.998,-0.107988,0
6.999,-0.107848,0
7,-0.107708,0
7.001,-0.107568,0
7.002,-0.107428,0
7.003,-0.107288,0
7.004,-0.107148,0
7.005,-0.107009,0
7.006,-0.106869,0
7.007,-0.106729,0
7.008,-0.106589,0
7.009,-0.106449,0
7.01,-0.106309,0
7.011,-0.106169,0
7.012,-0.106029,0
7.013,-0.105889,0
7.014,-0.105749,0
7.015,-0.105609,0
7.016,-0.105469,0
7.017,-0.105329,0
7.018,-0.105189,0
7.019,-0.105049,0
7.02,-0.104909,0
7.021,-0.104769,0
7.022,-0.104629,0
7.023,-0.104489,0
7.024,-0.104349,0
7.025,-0.104209,0
7.026,-0.104069,0
7.027,-0.103929,0
7.028,-0.103789,0
7.029,-0.10365,0
7.03,-0.10351,0
7.031,-0.10337,0
7.032,-0.10323,0
7.033,-0.10309,0
7.034,-0.10295,0
7.035,-0.10281,0
7.036,-0.10267,0
7.037,-0.10253,0
7.038,-0.10239,0
7.039,-0.10225,0
7.04,-0.10211,0
7.041,-0.10197,0
7.042,-0.10183,0
7.043,-0.10169,0
7.044,-0.10155,0
7.045,-0.10141,0
7.046,-0.10127,0
7.047,-0.10113,0
7.048,-0.100991,0
7.049,-0.100851,0
7.05,-0.100711,0
7.051,-0.100571,0
7.052,-0.100431,0
7.053,-0.100291,0
7.054,-0.100151,0
7.055,-0.100011,0
7.056,-0.099871,0
7.057,-0.099731,0
7.058,-0.0995911,0
7.059,-0.0994511,0
7.06,-0.0993112,0
7.061,-0.0991713,0
7.062,-0.0990313,0
7.063,-0.0988914,0
7.064,-0.0987515,0
7.065,-0.0986115,0
7.066,-0.0984716,0
7.067,-0.0983316,0
7.068,-0.0981917,0
7.069,-0.0980518,0
7.07,-0.0979118,0
7.071,-0.0977719,0
7.072,-0.097632,0
7.073,-0.097492,0
7.074,-0.0973521,0
7.075,-0.0972122,0
7.076,-0.0970722,0
7.077,-0.0969323,0
7.078,-0.0967924,0
7.079,-0.0966525,0
7.08,-0.0965125,0
7.081,-0.0963726,0
7.082,-0.0962327,0
7.083,-0.0960927,0
7.084,-0.0959528,0
7.085,-0.0958129,0
7.086,-0.095673,0
7.087,-0.095533,0
7.088,-0.0953931,0
7.089,-0.0952532,0
7.09,-0.0951133,0
7.091,-0.0949733,0
7.092,-0.0948334,0
7.093,-0.0946935,0
7.094,-0.0945536,0
7.095,-0.0944137,0
7.096,-0.0942737,0
7.097,-0.0941338,0
7.098,-0.0939939,0
7.099,-0.093854,0
7.1,-0.0937141,0
7.101,-0.0935741,0
7.102,-0.0934342,0
7.103,-0.0932943,0
7.104,-0.0931544,0
7.105,-0.0930145,0
7.106,-0.0928746,0
7.107,-0.0927347,0
7.108,-0.0925947,0
7.109,-0.0924548,0
7.11,-0.0923149,0
7.111,-0.092175,0
7.112,-0.0920351,0
7.113,-0.0918952,0
7.114,-0.0917553,0
7.115,-0.0916154,0
7.116,-0.0914754,0
7.117,-0.0913355,0
7.118,-0.0911956,0
7.119,-0.0910557,0
7.12,-0.0909158,0
7.121,-0.0907759,0
7.122,-0.090636,0
7.123,-0.0904961,0
7.124,-0.0903562,0
7.125,-0.0902163,0
7.126,-0.0900764,0
7.127,-0.0899365,0
7.128,-0.0897966,0
7.129,-0.0896567,0
7.13,-0.0895168,0
7.131,-0.0893769,0
7.132,-0.089237,0
7.133,-0.0890971,0
7.134,-0.0889572,0
7.135,-0.0888173,0
7.136,-0.0886774,0
7.137,-0.0885375,0
7.138,-0.0883976,0
7.139,-0.0882577,0
7.14,-0.0881178,0
7.141,-0.0879779,0
7.142,-0.087838,0
7.143,-0.0876981,0
7.144,-0.0875582,0
7.145,-0.0874183,0
7.146,-0.0872784,0
7.147,-0.0871385,0
7.148,-0.0869986,0
7.149,-0.0868587,0
7.15,-0.0867189,0
7.151,-0.086579,0
7.152,-0.0864391,0
7.153,-0.0862992,0
7.154,-0.0861593,0
7.155,-0.0860194,0
7.156,-0.0858795,0
7.157,-0.0857396,0
7.158,-0.0855997,0
7.159,-0.0854599,0
7.16,-0.08532,0
7.161,-0.0851801,0
7.162,-0.0850402,0
7.163,-0.0849003,0
7.164,-0.0847604,0
7.165,-0.0846206,0
7.166,-0.0844807,0
7.167,-0.0843408,0
7.168,-0.0842009,0
7.169,-0.084061,0
7.17,-0.0839212,0
7.171,-0.0837813,0
7.172,-0.0836414,0
7.173,-0.0835015,0
7.174,-0.0833617,0
7.175,-0.0832218,0
7.176,-0.0830819,0
7.177,-0.082942,0
7.178,-0.0828022,0
7.179,-0.0826623,0
7.18,-0.0825224,0
7.181,-0.0823825,0
7.182,-0.0822427,0
7.183,-0.0821028,0
7.184,-0.0819629,0
7.185,-0.0818231,0
7.186,-0.0816832,0
7.187,-0.0815433,0
7.188,-0.0814034,0
7.189,-0.0812636,0
7.19,-0.0811237,0
7.191,-0.0809838,0
7.192,-0.080844,0
7.193,-0.0807041,0
7.194,-0.0805642,0
7.195,-0.0804244,0
7.196,-0.0802845,0
7.197,-0.0801447,0
7.198,-0.0800048,0
7.199,-0.0798649,0
7.2,-0.0797251,0
7.201,-0.0795852,0
7.202,-0.0794454,0
7.203,-0.0793055,0
7.204,-0.0791656,0
7.205,-0.0790258,0
7.206,-0.0788859,0
7.207,-0.0787461,0
7.208,-0.0786062,0
7.209,-0.0784663,0
7.21,-0.0783265,0
7.211,-0.0781866,0
7.212,-0.0780468,0
7.213,-0.0779069,0
7.214,-0.0777671,0
7.215,-0.0776272,0
7.216,-0.0774874,0
7.217,-0.0773475,0
7.218,-0.0772077,0
7.219,-0.0770678,0
7.22,-0.076928,0
7.221,-0.0767881,0
7.222,-0.0766483,0
7.223,-0.0765084,0
7.224,-0.0763686,0
7.225,-0.0762287,0
7.226,-0.0760889,0
7.227,-0.075949,0
7.228,-0.0758092,0
7.229,-0.0756694,0
7.23,-0.0755295,0
7.231,-0.0753897,0
7.232,-0.0752498,0
7.233,-0.07511,0
7.234,-0.0749701,0
7.235,-0.0748303,0
7.236,-0.0746905,0
7.237,-0.0745506,0
7.238,-0.0744108,0
7.239,-0.0742709,0
7.24,-0.0741311,0
7.241,-0.0739913,0
7.242,-0.0738514,0
7.243,-0.0737116,0
7.244,-0.0735718,0
7.245,-0.0734319,0
7.246,-0.0732921,0
7.247,-0.0731523,0
7.248,-0.0730124,0
7.249,-0.0728726,0
7.25,-0.0727328,0
7.251,-0.0725929,0
7.252,-0.0724531,0
7.253,-0.0723133,0
7.254,-0.0721735,0
7.255,-0.0720336,0
7.256,-0.0718938,0
7.257,-0.071754,0
7.258,-0.0716141,0
7.259,-0.0714743,0
7.26,-0.0713345,0
7.261,-0.0711947,0
7.262,-0.0710548,0
7.263,-0.070915,0
7.264,-0.0707752,0
7.265,-0.0706354,0
7.266,-0.0704956,0
7.267,-0.0703557,0
7.268,-0.0702159,0
7.269,-0.0700761,0
7.27,-0.0699363,0
7.271,-0.0697965,0
7.272,-0.0696566,0
7.273,-0.0695168,0
7.274,-0.069377,0
7.275,-0.0692372,0
7.276,-0.0690974,0
7.277,-0.0689576,0
7.278,-0.0688177,0
7.279,-0.0686779,0
7.28,-0.0685381,0
7.281,-0.0683983,0
7.282,-0.0682585,0
7.283,-0.0681187,0
7.284,-0.0679789,0
7.285,-0.067839,0
7.286,-0.0676992,0
7.287,-0.0675594,0
7.288,-0.0674196,0
7.289,-0.0672798,0
7.29,-0.06714,0
7.291,-0.0670002,0
7.292,-0.0668604,0
7.293,-0.0667206,0
7.294,-0.0665808,0
7.295,-0.066441,0
7.296,-0.0663012,0
7.297,-0.0661614,0
7.298,-0.0660216,0
7.299,-0.0658818,0
7.3,-0.065742,0
7.301,-0.0656022,0
7.302,-0.0654624,0
7.303,-0.0653226,0
7.304,-0.0651828,0
7.305,-0.065043,0
7.306,-0.0649032,0
7.307,-0.0647634,0
7.308,-0.0646236,0
7.309,-0.0644838,0
7.31,-0.064344,0
7.311,-0.0642042,0
7.312,-0.0640644,0
7.313,-0.0639246,0
7.314,-0.0637848,0
7.315,-0.063645,0
7.316,-0.0635052,0
7.317,-0.0633654,0
7.318,-0.0632256,0
7.319,-0.0630858,0
7.32,-0.062946,0
7.321,-0.0628063,0
7.322,-0.0626665,0
7.323,-0.0625267,0
7.324,-0.0623869,0
7.325,-0.0622471,0
7.326,-0.0621073,0
7.327,-0.0619675,0
7.328,-0.0618277,0
7.329,-0.061688,0
7.33,-0.0615482,0
7.331,-0.0614084,0
7.332,-0.0612686,0
7.333,-0.0611288,0
7.334,-0.060989,0
7.335,-0.0608493,0
7.336,-0.0607095,0
7.337,-0.0605697,0
7.338,-0.0604299,0
7.339,-0.0602901,0
7.34,-0.0601504,0
7.341,-0.0600106,0
7.342,-0.0598708,0
7.343,-0.059731,0
7.344,-0.0595913,0
7.345,-0.0594515,0
7.346,-0.0593117,0
7.347,-0.0591719,0
7.348,-0.0590322,0
7.349,-0.0588924,0
7.35,-0.0587526,0
7.351,-0.0586128,0
7.352,-0.0584731,0
7.353,-0.0583333,0
7.354,-0.0581935,0
7.355,-0.0580538,0
7.356,-0.057914,0
7.357,-0.0577742,0
7.358,-0.0576344,0
7.359,-0.0574947,0
7.36,-0.0573549,0
7.361,-0.0572151,0
7.362,-0.0570754,0
7.363,-0.0569356,0
7.364,-0.0567958,0
7.365,-0.0566561,0
7.366,-0.0565163,0
7.367,-0.0563766,0
7.368,-0.0562368,0
7.369,-0.056097,0
7.37,-0.0559573,0
7.371,-0.0558175,0
7.372,-0.0556777,0
7.373,-0.055538,0
7.374,-0.0553982,0
7.375,-0.0552585,0
7.376,-0.0551187,0
7.377,-0.0549789,0
7.378,-0.0548392,0
7.379,-0.0546994,0
7.38,-0.0545597,0
7.381,-0.0544199,0
7.382,-0.0542802,0
7.383,-0.0541404,0
7.384,-0.0540007,0
7.385,-0.0538609,0
7.386,-0.0537211,0
7.387,-0.0535814,0
7.388,-0.0534416,0
7.389,-0.0533019,0
7.39,-0.0531621,0
7.391,-0.0530224,0
7.392,-0.0528826,0
7.393,-0.0527429,0
7.394,-0.0526031,0
7.395,-0.0524634,0
7.396,-0.0523236,0
7.397,-0.0521839,0
7.398,-0.0520441,0
7.399,-0.0519044,0
7.4,-0.0517647,0
7.401,-0.0516249,0
7.402,-0.0514852,0
7.403,-0.0513454,0
7.404,-0.0512057,0
7.405,-0.0510659,0
7.406,-0.0509262,0
7.407,-0.0507864,0
7.408,-0.0506467,0
7.409,-0.050507,0
7.41,-0.0503672,0
7.411,-0.0502275,0
7.412,-0.0500877,0
7.413,-0.049948,0
7.414,-0.0498083,0
7.415,-0.0496685,0
7.416,-0.0495288,0
7.417,-0.049389,0
7.418,-0.0492493,0
7.419,-0.0491096,0
7.42,-0.0489698,0
7.421,-0.0488301,0
7.422,-0.0486904,0
7.423,-0.0485506,0
7.424,-0.0484109,0
7.425,-0.0482712,0
7.426,-0.0481314,0
7.427,-0.0479917,0
7.428,-0.047852,0
7.429,-0.0477122,0
7.43,-0.0475725,0
7.431,-0.0474328,0
7.432,-0.047293,0
7.433,-0.0471533,0
7.434,-0.0470136,0
7.435,-0.0468739,0
7.436,-0.0467341,0
7.437,-0.0465944,0
7.438,-0.0464547,0
7.439,-0.046315,0
7.44,-0.0461752,0
7.441,-0.0460355,0
7.442,-0.0458958,0
7.443,-0.0457561,0
7.444,-0.0456163,0
7.445,-0.0454766,0
7.446,-0.0453369,0
7.447,-0.0451972,0
7.448,-0.0450574,0
7.449,-0.0449177,0
7.45,-0.044778,0
7.451,-0.0446383,0
7.452,-0.0444986,0
7.453,-0.0443588,0
7.454,-0.0442191,0
7.455,-0.0440794,0
7.456,-0.0439397,0
7.457,-0.0438,0
7.458,-0.0436602,0
7.459,-0.0435205,0
7.46,-0.0433808,0
7.461,-0.0432411,0
7.462,-0.0431014,0
7.463,-0.0429617,0
7.464,-0.0428219,0
7.465,-0.0426822,0
7.466,-0.0425425,0
7.467,-0.0424028,0
7.468,-0.0422631,0
7.469,-0.0421234,0
7.47,-0.0419837,0
7.471,-0.041844,0
7.472,-0.0417042,0
7.473,-0.0415645,0
7.474,-0.0414248,0
7.475,-0.0412851,0
7.476,-0.0411454,0
7.477,-0.0410057,0
7.478,-0.040866,0
7.479,-0.0407263,0
7.48,-0.0405866,0
7.481,-0.0404469,0
7.482,-0.0403072,0
7.483,-0.0401675,0
7.484,-0.0400277,0
7.485,-0.039888,0
7.486,-0.0397483,0
7.487,-0.0396086,0
7.488,-0.0394689,0
7.489,-0.0393292,0
7.49,-0.0391895,0
7.491,-0.0390498,0
7.492,-0.0389101,0
7.493,-0.0387704,0
7.494,-0.0386307,0
7.495,-0.038491,0
7.496,-0.0383513,0
7.497,-0.0382116,0
7.498,-0.0380719,0
7.499,-0.0379322,0
7.5,-0.0377925,0
7.501,-0.0376528,0
7.502,-0.0375131,0
7.503,-0.0373734,0
7.504,-0.0372337,0
7.505,-0.037094,0
7.506,-0.0369543,0
7.507,-0.0368146,0
7.508,-0.0366749,0
7.509,-0.0365352,0
7.51,-0.0363955,0
7.511,-0.0362559,0
7.512,-0.0361162,0
7.513,-0.0359765,0
7.514,-0.0358368,0
7.515,-0.0356971,0
7.516,-0.0355574,0
7.517,-0.0354177,0
7.518,-0.035278,0
7.519,-0.0351383,0
7.52,-0.0349986,0
7.521,-0.0348589,0
7.522,-0.0347192,0
7.523,-0.0345796,0
7.524,-0.0344399,0
7.525,-0.0343002,0
7.526,-0.0341605,0
7.527,-0.0340208,0
7.528,-0.0338811,0
7.529,-0.0337414,0
7.53,-0.0336017,0
7.531,-0.033462,0
7.532,-0.0333224,0
7.533,-0.0331827,0
7.534,-0.033043,0
7.535,-0.0329033,0
7.536,-0.0327636,0
7.537,-0.0326239,0
7.538,-0.0324843,0
7.539,-0.0323446,0
7.54,-0.0322049,0
7.541,-0.0320652,0
7.542,-0.0319255,0
7.543,-0.0317858,0
7.544,-0.0316462,0
7.545,-0.0315065,0
7.546,-0.0313668,0
7.547,-0.0312271,0
7.548,-0.0310874,0
7.549,-0.0309477,0
7.55,-0.0308081,0
7.551,-0.0306684,0
7.552,-0.0305287,0
7.553,-0.030389,0
7.554,-0.0302494,0
7.555,-0.0301097,0
7.556,-0.02997,0
7.557,-0.0298303,0
7.558,-0.0296906,0
7.559,-0.029551,0
7.56,-0.0294113,0
7.561,-0.0292716,0
7.562,-0.0291319,0
7.563,-0.0289923,0
7.564,-0.0288526,0
7.565,-0.0287129,0
7.566,-0.0285732,0
7.567,-0.0284336,0
7.568,-0.0282939,0
7.569,-0.0281542,0
7.57,-0.0280145,0
7.571,-0.0278749,0
7.572,-0.0277352,0
7.573,-0.0275955,0
7.574,-0.0274559,0
7.575,-0.0273162,0
7.576,-0.0271765,0
7.577,-0.0270368,0
7.578,-0.0268972,0
7.579,-0.0267575,0
7.58,-0.0266178,0
7.581,-0.0264782,0
7.582,-0.0263385,0
7.583,-0.0261988,0
7.584,-0.0260592,0
7.585,-0.0259195,0
7.586,-0.0257798,0
7.587,-0.0256401,0
7.588,-0.0255005,0
7.589,-0.0253608,0
7.59,-0.0252211,0
7.591,-0.0250815,0
7.592,-0.0249418,0
7.593,-0.0248021,0
7.594,-0.0246625,0
7.595,-0.0245228,0
7.596,-0.0243831,0
7.597,-0.0242435,0
7.598,-0.0241038,0
7.599,-0.0239642,0
7.6,-0.0238245,0
7.601,-0.0236848,0
7.602,-0.0235452,0
7.603,-0.0234055,0
7.604,-0.0232658,0
7.605,-0.0231262,0
7.606,-0.0229865,0
7.607,-0.0228468,0
7.608,-0.0227072,0
7.609,-0.0225675,0
7.61,-0.0224279,0
7.611,-0.0222882,0
7.612,-0.0221485,0
7.613,-0.0220089,0
7.614,-0.0218692,0
7.615,-0.0217296,0
7.616,-0.0215899,0
7.617,-0.0214502,0
7.618,-0.0213106,0
7.619,-0.0211709,0
7.62,-0.0210313,0
7.621,-0.0208916,0
7.622,-0.0207519,0
7.623,-0.0206123,0
7.624,-0.0204726,0
7.625,-0.020333,0
7.626,-0.0201933,0
7.627,-0.0200537,0
7.628,-0.019914,0
7.629,-0.0197743,0
7.63,-0.0196347,0
7.631,-0.019495,0
7.632,-0.0193554,0
7.633,-0.0192157,0
7.634,-0.0190761,0
7.635,-0.0189364,0
7.636,-0.0187967,0
7.637,-0.0186571,0
7.638,-0.0185174,0
7.639,-0.0183778,0
7.64,-0.0182381,0
7.641,-0.0180985,0
7.642,-0.0179588,0
7.643,-0.0178192,0
7.644,-0.0176795,0
7.645,-0.0175399,0
7.646,-0.0174002,0
7.647,-0.0172606,0
7.648,-0.0171209,0
7.649,-0.0169812,0
7.65,-0.0168416,0
7.651,-0.0167019,0
7.652,-0.0165623,0
7.653,-0.0164226,0
7.654,-0.016283,0
7.655,-0.0161433,0
7.656,-0.0160037,0
7.657,-0.015864,0
7.658,-0.0157244,0
7.659,-0.0155847,0
7.66,-0.0154451,0
7.661,-0.0153054,0
7.662,-0.0151658,0
7.663,-0.0150261,0
7.664,-0.0148865,0
7.665,-0.0147468,0
7.666,-0.0146072,0
7.667,-0.0144675,0
7.668,-0.0143279,0
7.669,-0.0141882,0
7.67,-0.0140486,0
7.671,-0.0139089,0
7.672,-0.0137693,0
7.673,-0.0136296,0
7.674,-0.01349,0
7.675,-0.0133503,0
7.676,-0.0132107,0
7.677,-0.0130711,0
7.678,-0.0129314,0
7.679,-0.0127918,0
7.68,-0.0126521,0
7.681,-0.0125125,0
7.682,-0.0123728,0
7.683,-0.0122332,0
7.684,-0.0120935,0
7.685,-0.0119539,0
7.686,-0.0118142,0
7.687,-0.0116746,0
7.688,-0.0115349,0
7.689,-0.0113953,0
7.69,-0.0112556,0
7.691,-0.011116,0
7.692,-0.0109764,0
7.693,-0.0108367,0
7.694,-0.0106971,0
7.695,-0.0105574,0
7.696,-0.0104178,0
7.697,-0.0102781,0
7.698,-0.0101385,0
7.699,-0.00999884,0
7.7,-0.0098592,0
7.701,-0.00971955,0
7.702,-0.00957991,0
7.703,-0.00944026,0
7.704,-0.00930062,0
7.705,-0.00916098,0
7.706,-0.00902133,0
7.707,-0.00888169,0
7.708,-0.00874205,0
7.709,-0.0086024,0
7.71,-0.00846276,0
7.711,-0.00832312,0
7.712,-0.00818347,0
7.713,-0.00804383,0
7.714,-0.00790419,0
7.715,-0.00776454,0
7.716,-0.0076249,0
7.717,-0.00748526,0
7.718,-0.00734562,0
7.719,-0.00720597,0
7.72,-0.00706633,0
7.721,-0.00692669,0
7.722,-0.00678705,0
7.723,-0.0066474,0
7.724,-0.00650776,0
7.725,-0.00636812,0
7.726,-0.00622848,0
7.727,-0.00608884,0
7.728,-0.00594919,0
7.729,-0.00580955,0
7.73,-0.00566991,0
7.731,-0.00553027,0
7.732,-0.00539063,0
7.733,-0.00525099,0
7.734,-0.00511135,0
7.735,-0.0049717,0
7.736,-0.00483206,0
7.737,-0.00469242,0
7.738,-0.00455278,0
7.739,-0.00441314,0
7.74,-0.0042735,0
7.741,-0.00413386,0
7.742,-0.00399422,0
7.743,-0.00385458,0
7.744,-0.00371493,0
7.745,-0.00357529,0
7.746,-0.00343565,0
7.747,-0.00329601,0
7.748,-0.00315637,0
7.749,-0.00301673,0
7.75,-0.00287709,0
7.751,-0.00273745,0
7.752,-0.00259781,0
7.753,-0.00245817,0
7.754,-0.00231853,0
7.755,-0.00217889,0
7.756,-0.00203925,0
7.757,-0.00189961,0
7.758,-0.00175997,0
7.759,-0.00162033,0
7.76,-0.00148069,0
7.761,-0.00134105,0
7.762,-0.00120141,0
7.763,-0.00106177,0
7.764,-0.000922125,0
7.765,-0.000782485,0
7.766,-0.000642845,0
7.767,-0.000503204,0
7.768,-0.000363564,0
7.769,-0.000223924,0
7.77,-8.42837e-05,0
7.771,5.53566e-05,0
7.772,0.000194997,0
7.773,0.000334637,0
7.774,0.000474277,0
7.775,0.000613917,0
7.776,0.000753558,0
7.777,0.000893198,0
7.778,0.00103284,0
7.779,0.00117248,0
7.78,0.00131212,0
7.781,0.00145176,0
7.782,0.0015914,0
7.783,0.00173104,0
7.784,0.00187068,0
7.785,0.00201032,0
7.786,0.00214996,0
7.787,0.0022896,0
7.788,0.00242924,0
7.789,0.00256888,0
7.79,0.00270852,0
7.791,0.00284816,0
7.792,0.0029878,0
7.793,0.00312744,0
7.794,0.00326709,0
7.795,0.00340673,0
7.796,0.00354637,0
7.797,0.00368601,0
7.798,0.00382565,0
7.799,0.00396529,0
7.8,0.00410493,0
7.801,0.00424457,0
7.802,0.00438421,0
7.803,0.00452385,0
7.804,0.00466349,0
7.805,0.00480314,0
7.806,0.00494278,0
7.807,0.00508242,0
7.808,0.00522206,0
7.809,0.0053617,0
7.81,0.00550134,0
7.811,0.00564098,0
7.812,0.00578063,0
7.813,0.00592027,0
7.814,0.00605991,0
7.815,0.00619955,0
7.816,0.00633919,0
7.817,0.00647883,0
7.818,0.00661848,0
7.819,0.00675812,0
7.82,0.00689776,0
7.821,0.0070374,0
7.822,0.00717705,0
7.823,0.00731669,0
7.824,0.00745633,0
7.825,0.00759597,0
7.826,0.00773562,0
7.827,0.00787526,0
7.828,0.0080149,0
7.829,0.00815454,0
7.83,0.00829419,0
7.831,0.00843383,0
7.832,0.00857347,0
7.833,0.00871312,0
7.834,0.00885276,0
7.835,0.0089924,0
7.836,0.00913205,0
7.837,0.00927169,0
7.838,0.00941134,0
7.839,0.00955098,0
7.84,0.00969062,0
7.841,0.00983027,0
7.842,0.00996991,0
7.843,0.0101096,0
7.844,0.0102492,0
7.845,0.0103888,0
7.846,0.0105285,0
7.847,0.0106681,0
7.848,0.0108078,0
7.849,0.0109474,0
7.85,0.0110871,0
7.851,0.0112267,0
7.852,0.0113664,0
7.853,0.011506,0
7.854,0.0116457,0
7.855,0.0117853,0
7.856,0.0119249,0
7.857,0.0120646,0
7.858,0.0122042,0
7.859,0.0123439,0
7.86,0.0124835,0
7.861,0.0126232,0
7.862,0.0127628,0
7.863,0.0129025,0
7.864,0.0130421,0
7.865,0.0131818,0
7.866,0.0133214,0
7.867,0.0134611,0
7.868,0.0136007,0
7.869,0.0137404,0
7.87,0.01388,0
7.871,0.0140197,0
7.872,0.0141593,0
7.873,0.014299,0
7.874,0.0144386,0
7.875,0.0145783,0
7.876,0.0147179,0
7.877,0.0148576,0
7.878,0.0149972,0
7.879,0.0151369,0
7.88,0.0152765,0
7.881,0.0154162,0
7.882,0.0155558,0
7.883,0.0156955,0
7.884,0.0158351,0
7.885,0.0159748,0
7.886,0.0161144,0
7.887,0.0162541,0
7.888,0.0163937,0
7.889,0.0165334,0
7.89,0.016673,0
7.891,0.0168127,0
7.892,0.0169523,0
7.893,0.017092,0
7.894,0.0172316,0
7.895,0.0173713,0
7.896,0.0175109,0
7.897,0.0176506,0
7.898,0.0177902,0
7.899,0.0179299,0
7.9,0.0180695,0
7.901,0.0182092,0
7.902,0.0183489,0
7.903,0.0184885,0
7.904,0.0186282,0
7.905,0.0187678,0
7.906,0.0189075,0
7.907,0.0190471,0
7.908,0.0191868,0
7.909,0.0193264,0
7.91,0.0194661,0
7.911,0.0196058,0
7.912,0.0197454,0
7.913,0.0198851,0
7.914,0.0200247,0
7.915,0.0201644,0
7.916,0.020304,0
7.917,0.0204437,0
7.918,0.0205834,0
7.919,0.020723,0
7.92,0.0208627,0
7.921,0.0210023,0
7.922,0.021142,0
7.923,0.0212816,0
7.924,0.0214213,0
7.925,0.021561,0
7.926,0.0217006,0
7.927,0.0218403,0
7.928,0.0219799,0
7.929,0.0221196,0
7.93,0.0222593,0
7.931,0.0223989,0
7.932,0.0225386,0
7.933,0.0226783,0
7.934,0.0228179,0
7.935,0.0229576,0
7.936,0.0230972,0
7.937,0.0232369,0
7.938,0.0233766,0
7.939,0.0235162,0
7.94,0.0236559,0
7.941,0.0237956,0
7.942,0.0239352,0
7.943,0.0240749,0
7.944,0.0242145,0
7.945,0.0243542,0
7.946,0.0244939,0
7.947,0.0246335,0
7.948,0.0247732,0
7.949,0.0249129,0
7.95,0.0250525,0
7.951,0.0251922,0
7.952,0.0253319,0
7.953,0.0254715,0
7.954,0.0256112,0
7.955,0.0257509,0
7.956,0.0258905,0
7.957,0.0260302,0
7.958,0.0261699,0
7.959,0.0263096,0
7.96,0.0264492,0
7.961,0.0265889,0
7.962,0.0267286,0
7.963,0.0268682,0
7.964,0.0270079,0
7.965,0.0271476,0
7.966,0.0272872,0
7.967,0.0274269,0
7.968,0.0275666,0
7.969,0.0277063,0
7.97,0.0278459,0
7.971,0.0279856,0
7.972,0.0281253,0
7.973,0.028265,0
7.974,0.0284046,0
7.975,0.0285443,0
7.976,0.028684,0
7.977,0.0288237,0
7.978,0.0289633,0
7.979,0.029103,0
7.98,0.0292427,0
7.981,0.0293824,0
7.982,0.029522,0
7.983,0.0296617,0
7.984,0.0298014,0
7.985,0.0299411,0
7.986,0.0300807,0
7.987,0.0302204,0
7.988,0.0303601,0
7.989,0.0304998,0
7.99,0.0306395,0
7.991,0.0307791,0
7.992,0.0309188,0
7.993,0.0310585,0
7.994,0.0311982,0
7.995,0.0313379,0
7.996,0.0314775,0
7.997,0.0316172,0
7.998,0.0317569,0
7.999,0.0318966,0
8,0.0320363,0
8.001,0.0321759,0
8.002,0.0323156,0
8.003,0.0324553,0
8.004,0.032595,0
8.005,0.0327347,0
8.006,0.0328744,0
8.007,0.0330141,0
8.008,0.0331537,0
8.009,0.0332934,0
8.01,0.0334331,0
8.011,0.0335728,0
8.012,0.0337125,0
8.013,0.0338522,0
8.014,0.0339919,0
8.015,0.0341315,0
8.016,0.0342712,0
8.017,0.0344109,0
8.018,0.0345506,0
8.019,0.0346903,0
8.02,0.03483,0
8.021,0.0349697,0
8.022,0.0351094,0
8.023,0.0352491,0
8.024,0.0353888,0
8.025,0.0355284,0
8.026,0.0356681,0
8.027,0.0358078,0
8.028,0.0359475,0
8.029,0.0360872,0
8.03,0.0362269,0
8.031,0.0363666,0
8.032,0.0365063,0
8.033,0.036646,0
8.034,0.0367857,0
8.035,0.0369254,0
8.036,0.0370651,0
8.037,0.0372048,0
8.038,0.0373445,0
8.039,0.0374842,0
8.04,0.0376239,0
8.041,0.0377636,0
8.042,0.0379033,0
8.043,0.038043,0
8.044,0.0381827,0
8.045,0.0383224,0
8.046,0.0384621,0
8.047,0.0386018,0
8.048,0.0387415,0
8.049,0.0388812,0
8.05,0.0390209,0
8.051,0.0391606,0
8.052,0.0393003,0
8.053,0.03944,0
8.054,0.0395797,0
8.055,0.0397194,0
8.056,0.0398591,0
8.057,0.0399988,0
8.058,0.0401385,0
8.059,0.0402782,0
8.06,0.0404179,0
8.061,0.0405576,0
8.062,0.0406973,0
8.063,0.040837,0
8.064,0.0409768,0
8.065,0.0411165,0
8.066,0.0412562,0
8.067,0.0413959,0
8.068,0.0415356,0
8.069,0.0416753,0
8.07,0.041815,0
8.071,0.0419547,0
8.072,0.0420944,0
8.073,0.0422342,0
8.074,0.0423739,0
8.075,0.0425136,0
8.076,0.0426533,0
8.077,0.042793,0
8.078,0.0429327,0
8.079,0.0430724,0
8.08,0.0432122,0
8.081,0.0433519,0
8.082,0.0434916,0
8.083,0.0436313,0
8.084,0.043771,0
8.085,0.0439107,0
8.086,0.0440505,0
8.087,0.0441902,0
8.088,0.0443299,0
8.089,0.0444696,0
8.09,0.0446093,0
8.091,0.0447491,0
8.092,0.0448888,0
8.093,0.0450285,0
8.094,0.0451682,0
8.095,0.0453079,0
8.096,0.0454477,0
8.097,0.0455874,0
8.098,0.0457271,0
8.099,0.0458668,0
8.1,0.0460066,0
8.101,0.0461463,0
8.102,0.046286,0
8.103,0.0464257,0
8.104,0.0465655,0
8.105,0.0467052,0
8.106,0.0468449,0
8.107,0.0469846,0
8.108,0.0471244,0
8.109,0.0472641,0
