x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
2.248,8.41678,21.0689,-2.37296,-12.8476,10.7718,22.0904,-8.8117,-0.744958,-14.726,-12.8228,-6.49775,3.3211,20.9493,-15.4669,-12.5688,15.5458,-6.77717,-6.5413,-9.06862,4.71951,0.476303,-10.4671,20.2089,-7.85503
2.249,8.40266,21.0982,-2.40184,-12.8101,10.7585,22.1039,-8.78659,-0.734596,-14.6998,-12.8077,-6.49742,3.31298,20.9659,-15.4838,-12.5606,15.5495,-6.82127,-6.52462,-9.09172,4.68769,0.458911,-10.513,20.2733,-7.87845
2.25,8.38862,21.1275,-2.43069,-12.7724,10.7453,22.1176,-8.76151,-0.724246,-14.6736,-12.7926,-6.49736,3.30475,20.9825,-15.5007,-12.5524,15.5532,-6.86541,-6.50794,-9.1148,4.65562,0.441577,-10.5589,20.3378,-7.9019
2.251,8.37466,21.1569,-2.45954,-12.7345,10.7322,22.1313,-8.73645,-0.713909,-14.6474,-12.7776,-6.49755,3.29642,20.9991,-15.5175,-12.5442,15.5568,-6.9096,-6.49125,-9.13787,4.6233,0.424299,-10.6046,20.4024,-7.92537
2.252,8.36078,21.1865,-2.48836,-12.6965,10.7191,22.1451,-8.71142,-0.703584,-14.6211,-12.7626,-6.49801,3.28798,21.0156,-15.5342,-12.536,15.5603,-6.95384,-6.47455,-9.16091,4.59073,0.407074,-10.6503,20.4671,-7.94887
2.253,8.34698,21.2161,-2.51716,-12.6583,10.7061,22.1591,-8.68641,-0.693272,-14.5949,-12.7477,-6.49874,3.27943,21.0321,-15.5509,-12.5277,15.5638,-6.99812,-6.45785,-9.18394,4.5579,0.389899,-10.6959,20.5319,-7.97239
2.254,8.33327,21.2458,-2.54595,-12.6199,10.6931,22.1731,-8.66144,-0.682973,-14.5687,-12.7328,-6.49973,3.27077,21.0486,-15.5675,-12.5194,15.5672,-7.04245,-6.44114,-9.20695,4.52481,0.372773,-10.7414,20.5969,-7.99594
2.255,8.31964,21.2757,-2.57471,-12.5814,10.6802,22.1871,-8.63648,-0.672688,-14.5424,-12.7179,-6.50099,3.26199,21.065,-15.584,-12.5111,15.5705,-7.08683,-6.42443,-9.22994,4.49147,0.355693,-10.7868,20.6619,-8.01951
2.256,8.3061,21.3056,-2.60345,-12.5427,10.6674,22.2013,-8.61156,-0.662416,-14.5162,-12.7031,-6.50252,3.2531,21.0814,-15.6005,-12.5028,15.5738,-7.13126,-6.40771,-9.2529,4.45786,0.338657,-10.8321,20.7271,-8.0431
2.257,8.29265,21.3356,-2.63217,-12.5039,10.6546,22.2156,-8.58665,-0.652158,-14.4899,-12.6883,-6.50432,3.24409,21.0978,-15.6169,-12.4944,15.577,-7.17573,-6.39099,-9.27584,4.424,0.321662,-10.8774,20.7924,-8.06672
2.258,8.2793,21.3658,-2.66086,-12.4649,10.6419,22.23,-8.56178,-0.641914,-14.4636,-12.6735,-6.50639,3.23497,21.1141,-15.6332,-12.486,15.5801,-7.22025,-6.37426,-9.29875,4.38987,0.304707,-10.9225,20.8578,-8.09035
2.259,8.26604,21.396,-2.68952,-12.4257,10.6292,22.2444,-8.53692,-0.631684,-14.4374,-12.6587,-6.50873,3.22571,21.1304,-15.6495,-12.4776,15.5832,-7.26483,-6.35754,-9.32164,4.35549,0.287789,-10.9677,20.9233,-8.114
2.26,8.25288,21.4263,-2.71815,-12.3864,10.6166,22.259,-8.51209,-0.621468,-14.4111,-12.6439,-6.51136,3.21634,21.1466,-15.6657,-12.4692,15.5861,-7.30945,-6.34081,-9.3445,4.32084,0.270907,-11.0127,20.9889,-8.13767
2.261,8.23981,21.4568,-2.74676,-12.3469,10.604,22.2736,-8.48727,-0.611267,-14.3847,-12.6292,-6.51425,3.20684,21.1628,-15.6818,-12.4608,15.5891,-7.35412,-6.32409,-9.36733,4.28592,0.254057,-11.0577,21.0546,-8.16135
2.262,8.22685,21.4873,-2.77534,-12.3072,10.5915,22.2884,-8.46248,-0.601081,-14.3584,-12.6144,-6.51743,3.1972,21.1789,-15.6978,-12.4523,15.5919,-7.39884,-6.30737,-9.39013,4.25074,0.237238,-11.1026,21.1204,-8.18506
2.263,8.21399,21.5179,-2.80388,-12.2674,10.579,22.3032,-8.43771,-0.59091,-14.332,-12.5997,-6.52089,3.18744,21.1951,-15.7137,-12.4439,15.5947,-7.44361,-6.29065,-9.4129,4.21529,0.220448,-11.1474,21.1864,-8.20877
2.264,8.20124,21.5487,-2.83239,-12.2274,10.5666,22.3181,-8.41337,-9.37802,-14.3056,-12.5849,-6.52464,3.17754,21.2111,-15.7296,-12.4354,15.5975,-7.48843,-6.27393,-9.43564,4.17957,0.203685,-11.1923,21.2528,0.564767
2.265,8.1886,21.5795,-2.86086,-12.1872,10.5543,22.3332,-8.39447,-9.36463,-14.2792,-12.5702,-6.52866,3.16752,21.2271,-15.7454,-12.4269,15.6001,-7.5333,-6.25724,-9.45834,4.14358,0.186949,-11.237,21.3248,0.537779
2.266,8.17608,21.6104,-2.8893,-12.1469,10.542,22.3484,-8.37558,-9.35123,-14.2527,-12.5555,-6.53298,3.15739,21.2431,-15.7611,-12.4184,15.6027,-7.57821,-6.24058,-9.48099,4.10734,0.170237,-11.2817,21.3968,0.510768
2.267,8.16368,21.6415,-2.91769,-12.1064,10.5297,22.3636,-8.3567,-9.33784,-14.2262,-12.5408,-6.53759,3.14713,21.259,-15.7766,-12.4099,15.6051,-7.62317,-6.22394,-9.5036,4.07082,0.153548,-11.3264,21.4689,0.483737
2.268,8.15139,21.6726,-2.94604,-12.0657,10.5175,22.379,-8.33784,-9.32444,-14.1996,-12.5261,-6.54249,3.13674,21.2749,-15.7921,-12.4014,15.6075,-7.66818,-6.20734,-9.52617,4.03404,0.13688,-11.371,21.5411,0.456686
2.269,8.13923,21.7039,-2.97434,-12.0249,10.5053,22.3945,-8.31899,-9.31105,-14.173,-12.5114,-6.54769,3.12623,21.2907,-15.8074,-12.3928,15.6099,-7.71324,-6.19077,-9.54869,3.997,0.12023,-11.4156,21.6134,0.429616
2.27,8.1272,21.7353,-3.0026,-11.9839,10.4932,22.4102,-8.30015,-9.29765,-14.1464,-12.4967,-6.55318,3.11558,21.3065,-15.8227,-12.3843,15.6121,-7.75835,-6.17423,-9.57116,3.95968,0.103596,-11.4602,21.6857,0.40253
2.271,8.11529,21.7668,-3.03081,-11.9427,10.4811,22.4259,-8.28133,-9.28426,-14.1197,-12.482,-6.55898,3.1048,21.3222,-15.8378,-12.3758,15.6142,-7.8035,-6.15773,-9.59359,3.92209,0.0869771,-11.5047,21.7581,0.375427
2.272,8.10352,21.7984,-3.05897,-11.9014,10.4691,22.4418,-8.26251,-9.27086,-14.093,-12.4673,-6.56507,3.09388,21.3378,-15.8529,-12.3672,15.6163,-7.84871,-6.14125,-9.61596,3.88423,0.0703703,-11.5492,21.8306,0.348311
2.273,8.09188,21.8301,-3.08708,-11.8599,10.4571,22.4578,-8.2437,-9.25747,-14.0662,-12.4526,-6.57147,3.08283,21.3534,-15.8678,-12.3587,15.6183,-7.89396,-6.12482,-9.63828,3.84609,0.0537738,-11.5936,21.9032,0.321181
2.274,8.08037,21.8619,-3.11514,-11.8182,10.4451,22.4739,-8.22491,-9.24407,-14.0393,-12.4379,-6.57818,3.07162,21.369,-15.8826,-12.3501,15.6202,-7.93927,-6.10842,-9.66055,3.80768,0.0371857,-11.6381,21.9758,0.294039
2.275,8.069,21.8938,-3.14315,-11.7764,10.4332,22.4901,-8.20612,-9.23068,-14.0124,-12.4231,-6.58519,3.06028,21.3845,-15.8973,-12.3416,15.622,-7.98462,-6.09205,-9.68277,3.769,0.0206039,-11.6825,22.0485,0.266887
2.276,8.05778,21.9259,-3.1711,-11.7344,10.4213,22.5064,-8.18734,-9.21728,-13.9855,-12.4084,-6.59251,3.04878,21.3999,-15.9119,-12.333,15.6238,-8.03003,-6.07573,-9.70493,3.73003,0.0040265,-11.7269,22.1213,0.239726
2.277,8.0467,21.958,-3.19899,-11.6923,10.4095,22.5229,-8.16856,-9.20389,-13.9584,-12.3936,-6.60015,3.03713,21.4153,-15.9263,-12.3244,15.6255,-8.07548,-6.05944,-9.72703,3.69079,-0.0125485,-11.7713,22.1942,0.212557
2.278,8.03576,21.9903,-3.22683,-11.65,10.3977,22.5395,-8.14979,-9.19049,-13.9314,-12.3789,-6.60811,3.02533,21.4306,-15.9406,-12.3159,15.6271,-8.12099,-6.04319,-9.74907,3.65127,-0.0291231,-11.8157,22.2671,0.185382
2.279,8.02498,22.0227,-3.2546,-11.6075,10.3859,22.5562,-8.13103,-9.1771,-13.9042,-12.3641,-6.61638,3.01336,21.4459,-15.9548,-12.3073,15.6286,-8.16655,-6.02699,-9.77105,3.61146,-0.0456991,-11.86,22.3401,0.158203
2.28,8.01435,22.0552,-3.28232,-11.5649,10.3741,22.573,-8.11227,-9.16371,-13.8771,-12.3492,-6.62498,3.00123,21.4611,-15.9689,-12.2987,15.63,-8.21216,-6.01083,-9.79298,3.57138,-0.0622787,-11.9044,22.4131,0.13102
2.281,8.00388,22.0879,-3.30997,-11.5221,10.3624,22.59,-8.09352,-9.15032,-13.8498,-12.3344,-6.63389,2.98894,21.4763,-15.9828,-12.2901,15.6314,-8.25782,-5.99471,-9.81483,3.53101,-0.0788637,-11.9488,22.4863,0.103835
2.282,7.99356,22.1207,-3.33756,-11.4791,10.3507,22.6071,-8.07476,-9.13693,-13.8225,-12.3195,-6.64314,2.97647,21.4913,-15.9967,-12.2816,15.6327,-8.30354,-5.97864,-9.83663,3.49035,-0.0954561,-11.9931,22.5595,0.0766501
2.283,7.98341,22.1536,-3.36508,-11.436,10.3391,22.6243,-8.05602,-9.12354,-13.7951,-12.3046,-6.65271,2.96384,21.5064,-16.0103,-12.273,15.6339,-8.34931,-5.96261,-9.85836,3.44941,-0.112058,-12.0375,22.6328,0.0494664
2.284,7.97343,22.1866,-3.39253,-11.3927,10.3274,22.6417,-8.03727,-9.11015,-13.7677,-12.2897,-6.66262,2.95102,21.5213,-16.0239,-12.2644,15.6351,-8.39513,-5.94663,-9.88002,3.40818,-0.128671,-12.0818,22.7061,0.0222855
2.285,7.96361,22.2198,-3.41991,-11.3493,10.3158,22.6592,-8.01852,-9.09676,-13.7401,-12.2747,-6.67286,2.93802,21.5362,-16.0373,-12.2558,15.6361,-8.44101,-5.93069,-9.90161,3.36666,-0.145297,-12.1262,22.7795,-0.00489101
2.286,7.95397,22.2531,-3.44722,-11.3057,10.3043,22.6768,-7.99978,-9.08338,-13.7126,-12.2597,-6.68344,2.92484,21.5511,-16.0505,-12.2473,15.6371,-8.48694,-5.91481,-9.92313,3.32486,-0.161938,-12.1706,22.853,-0.0320616
2.287,7.9445,22.2865,-3.47446,-11.2619,10.2927,22.6945,-7.98103,-9.07,-13.6849,-12.2446,-6.69436,2.91147,21.5658,-16.0637,-12.2387,15.638,-8.53293,-5.89897,-9.94458,3.28276,-0.178596,-12.215,22.9265,-0.0592246
2.288,7.93521,22.3201,-3.50163,-11.218,10.2812,22.7124,-7.96228,-9.05662,-13.6572,-12.2295,-6.70563,2.8979,21.5805,-16.0766,-12.2302,15.6389,-8.57897,-5.88319,-9.96595,3.24037,-0.195274,-12.2594,23.0001,-0.0863784
2.289,7.92611,22.3538,-3.52871,-11.1739,10.2697,22.7304,-7.94353,-9.04324,-13.6294,-12.2144,-6.71724,2.88414,21.5952,-16.0894,-12.2216,15.6397,-8.62506,-5.86746,-9.98725,3.19769,-0.211972,-12.3038,23.0738,-0.113521
2.29,7.91719,22.3877,-3.55573,-11.1297,10.2582,22.7486,-7.92478,-9.02987,-13.6015,-12.1992,-6.7292,2.87017,21.6098,-16.1021,-12.213,15.6404,-8.67121,-5.85178,-10.0085,3.15471,-0.228693,-12.3482,23.1475,-0.140652
2.291,7.90846,22.4217,-3.58266,-11.0853,10.2467,22.7669,-7.90602,-9.0165,-13.5736,-12.184,-6.74152,2.856,21.6243,-16.1147,-12.2045,15.641,-8.71742,-5.83616,-10.0296,3.11144,-0.245439,-12.3927,23.2213,-0.167768
2.292,7.89993,22.4558,-3.60951,-11.0407,10.2352,22.7853,-7.88726,-9.00313,-13.5456,-12.1687,-6.75419,2.84161,21.6387,-16.127,-12.1959,15.6416,-8.76368,-5.82059,-10.0507,3.06788,-0.262212,-12.4372,23.2952,-0.194868
2.293,7.8916,22.4902,-3.63628,-10.996,10.2238,22.8039,-7.86849,-8.98976,-13.5175,-12.1534,-6.76722,2.82701,21.6531,-16.1392,-12.1874,15.6421,-8.81,-5.80508,-10.0717,3.02401,-0.279013,-12.4817,23.3691,-0.221951
2.294,7.88346,22.5246,-3.66296,-10.9511,10.2123,22.8226,-7.84972,-8.9764,-13.4893,-12.138,-6.78062,2.81219,21.6674,-16.1513,-12.1789,15.6425,-8.85637,-5.78962,-10.0926,2.97985,-0.295845,-12.5263,23.4431,-0.249014
2.295,7.87553,22.5592,-3.68956,-10.9061,10.2009,22.8414,-7.83094,-8.96304,-13.4611,-12.1225,-6.79438,2.79715,21.6816,-16.1632,-12.1704,15.6429,-8.9028,-5.77423,-10.1134,2.93538,-0.31271,-12.5709,23.5171,-0.276056
2.296,7.86782,22.594,-3.71607,-10.861,10.1895,22.8604,-7.81215,-8.94969,-13.4327,-12.107,-6.80852,2.78187,21.6958,-16.1749,-12.1618,15.6432,-8.94929,-5.75889,-10.1341,2.89062,-0.329609,-12.6155,23.5912,-0.303075
2.297,7.86031,22.6289,-3.74249,-10.8156,10.1781,22.8795,-7.79336,-8.93634,-13.4043,-12.0915,-6.82303,2.76636,21.7099,-16.1865,-12.1533,15.6434,-8.99584,-5.74362,-10.1547,2.84556,-0.346545,-12.6601,23.6654,-0.330069
2.298,7.85303,22.664,-3.76882,-10.7702,10.1667,22.8988,-7.77455,-8.92299,-13.3758,-12.0758,-6.83791,2.7506,21.7239,-16.1979,-12.1448,15.6436,-9.04244,-5.7284,-10.1753,2.80019,-0.363519,-12.7048,23.7396,-0.357037
2.299,7.84597,22.6993,-3.79506,-10.7245,10.1553,22.9182,-7.75574,-8.90965,-13.3473,-12.0602,-6.85318,2.7346,21.7378,-16.2092,-12.1363,15.6437,-9.0891,-5.71325,-10.1957,2.75452,-0.380534,-12.7496,23.8139,-0.383976
2.3,7.83913,22.7347,-3.8212,-10.6787,10.1439,22.9378,-7.73691,-8.89632,-13.3186,-12.0444,-6.86883,2.71835,21.7517,-16.2202,-12.1279,15.6437,-9.13582,-5.69817,-10.2161,2.70854,-0.397591,-12.7944,23.8882,-0.410884
2.301,7.83252,22.7703,-3.84725,-10.6328,10.1325,22.9575,-7.71807,-8.88299,-13.2899,-12.0286,-6.88487,2.70184,21.7655,-16.2311,-12.1194,15.6437,-9.1826,-5.68315,-10.2364,2.66226,-0.414693,-12.8392,23.9626,-0.437761
2.302,7.82616,22.8061,-3.8732,-10.5867,10.1211,22.9773,-7.69922,-8.86966,-13.2611,-12.0127,-6.9013,2.68507,21.7792,-16.2418,-12.1109,15.6436,-9.22944,-5.66819,-10.2565,2.61567,-0.431841,-12.8841,24.037,-0.464603
2.303,7.82003,22.8421,-3.89905,-10.5405,10.1098,22.9973,-7.68035,-8.85634,-13.2322,-11.9967,-6.91813,2.66803,21.7929,-16.2524,-12.1025,15.6435,-9.27633,-5.65331,-10.2766,2.56877,-0.449038,-12.929,24.1115,-0.491409
2.304,7.81414,22.8782,-3.92479,-10.4941,10.0984,23.0175,-7.66147,-8.84303,-13.2032,-11.9807,-6.93536,2.65072,21.8065,-16.2627,-12.0941,15.6432,-9.32329,-5.63849,-10.2966,2.52157,-0.466286,-12.974,24.1861,-0.518177
2.305,7.80851,22.9146,-3.95044,-10.4476,10.087,23.0378,-7.64257,-8.82972,-13.1741,-11.9646,-6.95299,2.63312,21.82,-16.2729,-12.0857,15.643,-9.3703,-5.62374,-10.3165,2.47406,-0.483586,-13.0191,24.2607,-0.544905
2.306,7.80312,22.9511,-3.97598,-10.4009,10.0756,23.0582,-7.62366,-8.81642,-13.145,-11.9484,-6.97104,2.61523,21.8334,-16.2829,-12.0773,15.6426,-9.41737,-5.60907,-10.3362,2.42623,-0.500941,-13.0642,24.3353,-0.57159
2.307,7.798,22.9879,-4.00142,-10.354,10.0642,23.0788,-7.60473,-8.80312,-13.1157,-11.9321,-6.98949,2.59705,21.8468,-16.2927,-12.0689,15.6422,-9.46451,-5.59446,-10.3559,2.3781,-0.518352,-13.1094,24.41,-0.598232
2.308,7.79314,23.0248,-4.02675,-10.3071,10.0528,23.0996,-7.58578,-8.78984,-13.0864,-11.9158,-7.00837,2.57857,21.8601,-16.3023,-12.0605,15.6418,-9.5117,-5.57993,-10.3754,2.32965,-0.535823,-13.1546,24.4848,-0.624827
2.309,7.78855,23.0619,-4.05197,-10.2599,10.0414,23.1205,-7.56681,-8.77656,-13.057,-11.8994,-7.02766,2.55979,21.8733,-16.3118,-12.0522,15.6413,-9.55895,-5.56547,-10.3949,2.28089,-0.553354,-13.1999,24.5596,-0.651374
2.31,7.78424,23.0993,-4.07707,-10.2127,10.0299,23.1416,-7.54782,-8.76328,-13.0275,-11.8829,-7.04738,2.54068,21.8864,-16.321,-12.0438,15.6407,-9.60627,-5.55109,-10.4142,2.23181,-0.570949,-13.2453,24.6344,-0.677871
2.311,7.7802,23.1369,-4.10207,-10.1653,10.0185,23.1628,-7.52881,-8.75002,-12.9979,-11.8663,-7.06753,2.52126,21.8994,-16.33,-12.0355,15.6401,-9.65364,-5.53678,-10.4334,2.18242,-0.588609,-13.2908,24.7093,-0.704316
2.312,7.77645,23.1747,-4.12695,-10.1177,10.0071,23.1842,-7.50978,-8.73676,-12.9682,-11.8496,-7.08812,2.5015,21.9124,-16.3389,-12.0272,15.6394,-9.70107,-5.52256,-10.4525,2.13272,-0.606336,-13.3363,24.7842,-0.730705
2.313,7.77298,23.2127,-4.15171,-10.07,9.99558,23.2057,-7.49072,-8.72352,-12.9384,-11.8328,-7.10914,2.48141,21.9253,-16.3475,-12.0189,15.6387,-9.74857,-5.50841,-10.4715,2.0827,-0.624133,-13.3819,24.8592,-0.757039
2.314,7.76982,23.2509,-4.17636,-10.0222,9.9841,23.2274,-7.47164,-8.71028,-12.9085,-11.8159,-7.13061,2.46097,21.9381,-16.356,-12.0106,15.6379,-9.79612,-5.49434,-10.4904,2.03236,-0.642001,-13.4276,24.9343,-0.783313
2.315,7.76695,23.2894,-4.20088,-9.97416,9.97259,23.2493,-7.45254,-8.69705,-12.8785,-11.799,-7.15253,2.44018,21.9508,-16.3642,-12.0024,15.6371,-9.84374,-5.48035,-10.5091,1.9817,-0.659944,-13.4734,25.0094,-0.809526
2.316,7.76438,23.3282,-4.22529,-9.92604,9.96107,23.2713,-7.43341,-8.68383,-1.42295,-11.782,-7.1749,2.41903,21.9635,-16.3722,-11.9942,15.6362,-9.89142,-5.46644,-10.5278,1.93073,-0.677962,-13.5193,13.6589,-0.83562
2.317,7.76215,23.3671,-4.24954,-9.87779,9.94955,23.2935,-7.41429,-8.67064,-1.38282,-11.7699,-7.19771,2.39752,21.9761,-16.3801,-11.986,15.6353,-9.93923,-5.45261,-10.5463,1.87944,-0.696037,-13.5652,13.7241,-0.856662
2.318,7.76025,23.4063,-4.27364,-9.82942,9.93805,23.3159,-7.39519,-8.65746,-1.34248,-11.7578,-7.22097,2.37562,21.9888,-16.3877,-11.9779,15.6343,-9.9872,-5.43885,-10.5646,1.82783,-0.714171,-13.6112,13.7891,-0.877569
2.319,7.75745,10.7085,-4.29759,-9.78092,9.92656,23.3385,-7.37609,-8.6443,-1.30193,-11.7457,-7.24468,2.35335,22.0014,-16.3951,-0.0914074,15.639,-10.0353,-5.42517,-10.5829,1.77592,-0.731132,-0.920054,1.97564,-0.90396
2.32,7.7531,10.7461,-4.3214,-9.73237,9.91511,23.3614,-7.35708,-8.63117,-1.26118,-11.7336,-7.26874,2.33068,22.0141,-16.4024,-0.092622,15.6459,-10.0836,-5.41159,-10.6011,1.72375,-0.7462,-0.964108,2.04958,-0.932459
2.321,7.74911,10.7837,-4.34505,-9.68377,9.90369,23.3845,-7.33815,-8.61808,-1.22023,-11.7215,-7.29317,2.30763,22.0268,-16.4096,-0.0938095,15.6528,-10.132,-5.39813,-10.6191,1.67134,-0.761297,-1.00806,2.12321,-0.960846
2.322,7.74548,10.8215,-4.36856,-9.63511,9.8923,23.4079,-7.31929,-8.60501,-1.17908,-11.7094,-7.31797,2.28416,22.0395,-16.4166,-0.0949707,15.6598,-10.1805,-5.38478,-10.637,1.61869,-0.776426,-1.05192,2.19654,-0.989121
2.323,7.74224,10.8593,-4.39192,-9.5864,9.88094,23.4315,0.403327,-8.59356,-1.13773,-11.6973,-7.34313,2.26029,22.0523,-16.4235,-0.0961067,15.6668,-10.2292,-5.37154,-10.6549,1.56578,-0.791588,-1.09569,-5.43427,-1.01569
2.324,7.73938,10.8973,-4.41513,-9.53764,9.86963,23.4555,0.427258,-8.5866,-1.09621,-11.6853,-7.36865,2.236,22.0652,-16.4303,-0.0972417,15.6739,-10.2781,-5.35842,-10.6726,1.51262,-0.806784,-1.13936,-5.3668,-1.03767
2.325,7.73421,0.511345,-4.43818,-9.48883,9.85838,23.4797,0.451205,-8.57969,-1.05179,-1.24926,-7.39453,2.21129,22.0782,-16.4369,-0.0983768,15.681,-10.3272,-5.34542,-10.6901,1.45921,-0.822016,-1.18294,-5.29974,-1.05951
2.326,7.72889,0.552019,-4.46107,-9.44002,9.84716,23.5042,0.475154,-8.5728,-1.00671,-1.23973,-7.42071,2.18616,22.0912,-16.4434,-0.0995059,15.6882,-10.3764,-5.33253,-10.7076,1.40556,-0.837288,-1.22649,-5.23312,-1.08121
2.327,7.72395,0.592689,-4.48382,-9.39119,9.83599,23.5291,0.499104,-8.56593,-0.961463,-1.2301,-7.4472,2.16061,22.1043,-16.4498,-0.10063,15.6955,-10.4257,-5.31976,-10.725,1.35168,-0.852601,-1.27,-5.16693,-1.10277
2.328,7.71939,0.63336,-4.50641,-9.34236,9.82486,23.5542,0.523059,-8.55909,-0.916046,-1.22038,-7.474,2.13463,22.1175,-16.4561,-0.10175,15.7029,-10.4752,-5.30709,-10.7423,1.29757,-0.867956,-1.31349,-5.10119,-1.12421
2.329,7.7152,0.67404,-4.52885,-9.29353,9.81377,23.5798,0.547017,-8.55228,-0.870459,-1.21055,-7.50111,2.10822,22.1308,-16.4622,-0.102867,15.7103,-10.5249,-5.29454,-10.7594,1.24322,-0.883354,-1.35694,-5.03587,-1.14551
2.33,7.71139,0.714736,-4.55114,-9.24469,9.80271,23.6056,0.570981,-8.54549,-0.824702,-1.20062,-7.52852,2.08135,22.1442,-16.4683,-0.103981,15.7179,-10.5747,-5.28211,-10.7765,1.18864,-0.898797,-1.40036,-4.97099,-1.16667
2.331,7.70797,0.755456,-4.57327,-9.19584,9.79168,23.6318,0.594951,-8.53873,-0.778772,-1.19057,-7.55626,2.05404,22.1577,-16.4742,-0.105095,15.7255,-10.6247,-5.26979,-10.7934,1.13383,-0.914284,-1.44376,-4.90654,-1.1877
2.332,7.70493,0.796205,-4.59525,-9.14699,9.78068,23.6583,0.618929,-8.53199,-0.732669,-1.18042,-7.58431,2.02626,22.1713,-16.48,-0.106208,15.7332,-10.6748,-5.25759,-10.8102,1.07877,-0.929819,-1.48714,-4.84252,-1.20859
2.333,7.70228,0.836992,-4.61708,-9.09814,9.7697,23.6851,0.642915,-8.52529,-0.686391,-1.17016,-7.61268,1.99801,22.1849,-16.4857,-0.107322,15.741,-10.7251,-5.24551,-10.8269,1.02348,-0.945402,-1.53049,-4.77894,-1.22935
2.334,7.70003,0.877824,-4.63875,-9.04929,9.75874,23.7123,0.666911,-8.5186,-0.639936,-1.15979,-7.64137,1.96928,22.1987,-16.4913,-0.108438,15.7489,-10.7755,-5.23355,-10.8435,0.967957,-0.961033,-1.57382,-4.71578,-1.24996
2.335,7.69817,0.918709,-4.66027,-9.00044,9.74779,23.7399,0.690917,-8.51195,-0.593303,-1.1493,-7.67038,1.94007,22.2125,-16.4967,-0.109556,15.7569,-10.8262,-5.22171,-10.86,0.912193,-0.976715,-1.61713,-4.65304,-1.27044
2.336,7.69671,0.959655,-4.68164,-8.95159,9.73687,23.7677,0.714934,-8.50532,-0.546492,-1.13869,-7.69972,1.91036,22.2265,-16.502,-0.110679,15.7649,-10.8769,-5.20999,-10.8763,0.856191,-0.992449,-1.66042,-4.59074,-1.29078
2.337,7.69565,1.00067,-4.70285,-8.90274,9.72595,23.7959,0.738964,-8.49872,-0.4995,-1.12796,-7.72939,1.88015,22.2405,-16.5072,-0.111806,15.7731,-10.9279,-5.1984,-10.8926,0.79995,-1.00824,-1.7037,-4.52886,-1.31098
2.338,7.69499,1.04176,-4.72391,-8.8539,9.71504,23.8245,0.763007,-8.49215,-0.452327,-1.11711,-7.75938,1.84943,22.2546,-16.5123,-0.112939,15.7813,-10.979,-5.18694,-10.9087,0.743469,-1.02408,-1.74696,-4.4674,-1.33105
2.339,7.69474,1.08293,-4.74481,-8.80506,9.70414,23.8534,0.787065,-8.4856,-0.404971,-1.10614,-7.78971,1.81818,22.2689,-16.5172,-0.114079,15.7896,-11.0303,-5.1756,-10.9246,0.686748,-1.03997,-1.79022,-4.40636,-1.35097
2.34,7.6949,1.1242,-4.76556,-8.75622,9.69324,23.8826,0.811138,-8.47909,-0.357431,-1.09504,-7.82037,1.7864,22.2832,-16.5221,-0.115227,15.798,-11.0817,-5.16439,-10.9405,0.629787,-1.05592,-1.83346,-4.34575,-1.37074
2.341,7.69547,1.16557,-4.78616,-8.70739,9.68234,23.9122,0.835228,-8.4726,-0.309707,-1.08381,-7.85137,1.75408,22.2976,-16.5267,-0.116384,15.8065,-11.1333,-5.15332,-10.9562,0.572585,-1.07193,-1.87669,-4.28555,-1.39038
2.342,7.69646,1.20705,-4.8066,-8.65857,9.67143,23.9421,0.859335,-8.46614,-0.261796,-1.07245,-7.8827,1.7212,22.3122,-16.5313,-0.117552,15.8151,-11.1851,-5.14237,-10.9718,0.515141,-1.088,-1.91992,-4.22578,-1.40987
2.343,7.69786,1.24864,-4.82689,-8.60976,9.66052,23.9724,0.883461,-8.45972,-0.213697,-1.06096,-7.91437,1.68777,22.3268,-16.5357,-0.11873,15.8238,-11.2371,-5.13156,-10.9873,0.457455,-1.10413,-1.96315,-4.16642,-1.42922
2.344,7.69968,1.29037,-4.84703,-8.56095,9.6496,24.003,0.907607,-8.45332,-0.165411,-1.04933,-7.94638,1.65376,22.3415,-16.54,-0.119921,15.8326,-11.2892,-5.12089,-11.0026,0.399526,-1.12033,-2.00637,-4.10748,-1.44843
2.345,7.70192,1.33223,-4.86701,-8.51216,9.63866,24.034,0.931773,-8.44695,-0.116935,-1.03756,-7.97874,1.61918,22.3564,-16.5442,-0.121126,15.8415,-11.3415,-5.11035,-11.0178,0.341354,-1.13658,-2.0496,-4.04895,-1.46749
2.346,7.70458,1.37423,-4.88684,-8.46337,9.62771,24.0654,0.955961,-8.44062,-0.0682684,-1.02566,-8.01143,1.584,22.3713,-16.5482,-0.122345,15.8505,-11.394,-5.09995,-11.0329,0.282938,-1.1529,-2.09282,-3.99084,-1.4864
2.347,7.70767,1.41639,-4.90651,-8.4146,9.61674,24.0971,0.980172,-8.43431,-0.0194104,-1.01361,-8.04447,1.54821,22.3864,-16.5521,-0.123579,15.8596,-11.4467,-5.0897,-11.0478,0.224278,-1.16929,-2.13605,-3.93314,-1.50517
